eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
742,243,19831,2606.81,72,5,0,
743,220,17610,852.38,44,3,0,
744,225,20129,1225.75,150,4,0,
745,320,17264,3230.53,55,3,0,
746,168,15746,2341.61,32,5,0,
747,103,9752,1394.05,21,3,0,
748,240,18566,1579.4,39,4,0,
749,156,7859,4428.59,78,2,1,
750,64,6151,2557.37,53,4,0,
751,199,14056,199.824,3,1,0,
752,172,13559,1542.34,32,4,0,
753,158,16183,1359.34,53,4,0,
754,139,7705,3003.95,95,4,0,
755,96,9466,3417.7,127,4,0,
756,97,9147,669.596,36,2,0,
757,92,7496,2045.1,72,3,0,
758,212,18457,2197.91,38,4,0,
759,321,23094,1096.81,48,4,1,
760,72,6186,1078.13,59,3,0,
761,244,20205,845.911,43,4,0,
762,220,18899,1099.1,49,3,0,
763,240,18129,1767.31,53,5,0,
764,30,2721,3305.27,11,1,0,
765,761,14013,6746.09,104,7,0,
766,119,8027,3344.46,129,4,0,
767,267,18455,3115.79,68,8,0,
768,70,4340,4031.43,142,3,0,
769,9,943,35.7745,3,2,0,
770,208,14019,2401.7,90,3,1,
771,442,12796,5562.02,220,2,1,
772,190,18739,2344.82,90,3,0,
773,148,12858,1426.18,22,2,0,
774,238,26253,453.572,28,1,0,
775,233,16093,1494.2,52,3,0,
776,83,6668,1765.57,65,3,0,
777,213,15849,2287.88,54,4,0,
778,194,13450,3150.87,87,2,0,
779,198,15335,2969.18,117,4,0,
780,89,6202,3466.75,169,4,0,
781,85,8354,2212.72,94,5,0,
782,150,10236,2331.25,69,4,0,
783,154,15380,254.39,11,3,0,
784,258,18819,2304.75,116,3,0,
785,180,17416,1247.1,42,2,0,
786,305,18552,3426.65,89,4,0,
787,369,17694,4730.9,148,3,0,
788,231,16646,2468.56,53,5,0,
789,11,816,3063.17,4,1,0,
790,158,13841,3647,70,5,0,
791,268,15883,3188.13,136,6,0,
792,336,25175,3109.08,57,5,0,
793,173,15967,788.928,34,4,0,
794,179,13335,1032.57,23,3,0,
795,82,6645,2995.16,66,4,0,
796,238,17023,1266.97,43,4,0,
797,219,20079,2619.83,110,6,0,
798,145,11807,1328.25,41,2,0,
799,264,25276,248.861,4,1,0,
800,192,18597,2518.86,55,4,0,
801,235,18776,2794.52,77,4,0,
802,75,6404,2618.24,62,3,0,
803,211,18937,356.56,43,2,0,
804,336,31695,88.1306,1,1,0,
805,266,19144,3047.67,69,5,0,
806,236,20136,1911.29,79,6,0,
807,195,16508,655.45,14,4,0,
808,363,20097,4158.21,136,2,1,
809,191,19517,204.163,9,2,0,
810,221,20368,1607.82,18,3,0,
811,410,19913,2695.49,68,5,0,
812,89,6261,3786.05,59,3,0,
813,96,9075,287.305,4,3,0,
814,300,19690,2450.47,87,3,0,
815,203,17647,2222.52,63,5,0,
816,127,9107,3868.98,130,3,0,
817,26,3250,536.404,31,1,0,
818,236,21759,412.793,11,2,0,
819,259,25822,287.858,19,3,0,
820,266,19969,2781.06,97,5,0,
821,186,17416,1787.2,79,2,0,
822,37,4112,704.264,17,2,0,
823,128,8940,4547.63,156,4,0,
824,283,26726,151.349,5,6,0,
825,222,20135,1602.59,60,4,0,
826,91,6991,2407.66,87,2,0,
827,75,6094,1461.77,82,4,0,
828,293,24897,2269.31,114,6,0,
829,167,18383,550.302,19,3,0,
830,143,13402,714.586,26,2,0,
831,68,5294,3250.66,46,2,0,
832,198,17596,3638.8,52,4,0,
833,265,18521,1291.97,63,4,0,
834,258,21588,155.694,28,4,0,
835,207,15644,1890.77,44,5,0,
836,102,8782,2064.86,55,4,0,
837,109,6785,2794.28,106,4,0,
838,69,5668,3194.2,86,3,0,
839,266,18211,2789.98,106,4,0,
840,248,23497,250.155,6,1,0,
841,287,18133,3713.41,139,5,0,
842,77,5097,4887.71,160,3,0,
843,100,6915,4679.81,165,4,0,
844,269,16687,1855.69,49,4,0,
845,107,7835,1642.95,62,3,0,
846,120,11740,691.015,18,2,0,
847,211,14037,561.582,21,4,0,
848,230,18390,640.778,40,3,0,
849,258,14951,4839.4,135,5,0,
850,225,18272,2662.51,50,4,0,
851,214,15055,4156.61,93,5,0,
852,219,19390,1332.29,22,4,0,
853,389,29176,1323.03,52,5,1,
854,287,20946,2289.68,113,5,0,
855,147,12951,358.465,30,3,0,
856,171,15929,0,0,2,0,
857,82,7545,1736.47,60,4,0,
858,85,7939,971.348,31,2,0,
859,127,12232,942.494,16,3,0,
860,98,9233,4313.73,60,2,0,
861,247,15242,3804,118,4,0,
862,332,18431,3094.98,80,4,0,
863,221,18975,2119.55,32,7,0,
864,269,25881,0,0,1,0,
865,155,14387,365.937,23,3,0,
866,73,6095,2274.76,53,4,0,
867,99,8289,2927.15,75,2,0,
868,156,12684,1249.88,19,3,0,
869,76,4722,2309.89,39,3,0,
870,276,24966,969.238,15,2,0,
871,233,19828,1590.82,61,3,0,
872,110,7336,4136.64,126,2,0,
873,108,7873,1408.51,75,3,0,
874,84,6868,3194.82,101,2,0,
875,71,6421,2557.5,49,5,0,
876,431,29634,725.543,5,1,0,
877,227,18189,1873.52,53,4,0,
878,152,12518,124.289,5,2,0,
879,106,11826,946.464,20,5,0,
880,199,18804,1952.11,33,1,0,
881,214,19046,1451.45,27,4,0,
882,143,9694,2181.83,90,3,0,
883,145,14812,412.475,9,3,0,
884,255,20730,40.1075,1,1,0,
885,90,7628,2507.9,11,2,0,
886,140,14944,3016.25,42,5,0,
887,218,12981,5373.74,98,5,0,
888,277,19013,1134.99,63,1,0,
889,17,1612,2846.78,70,3,0,
890,86,6925,200.891,10,3,0,
891,45,4032,1996.16,57,5,0,
892,212,16652,3576.07,60,5,0,
893,100,7467,3309.64,76,2,0,
894,109,11278,734.937,5,2,0,
895,78,7254,2852.9,94,2,0,
896,140,12733,1478.67,18,3,0,
897,250,16406,2588.2,104,3,1,
898,21,3105,2032.75,60,2,0,
899,246,20160,1756.35,63,7,0,
900,148,9036,2789.56,148,2,0,
901,636,19519,3673.51,73,7,0,
902,228,17175,1444.88,50,5,0,
903,241,15839,4235.87,124,4,0,
904,69,7019,608.362,32,2,0,
905,252,16073,3125,112,3,0,
906,266,20454,757.619,64,5,0,
907,106,8817,1772.41,38,5,0,
908,128,7358,3854.44,108,2,0,
909,180,12888,1989.29,44,3,0,
910,313,24636,2774.62,90,5,0,
911,196,18999,2082.64,46,5,0,
912,113,8925,1307.47,90,4,0,
913,352,26629,1799.56,50,4,1,
914,248,24629,79.358,2,2,0,
915,69,5243,2728.42,48,2,0,
916,233,20886,2176.84,101,3,0,
917,212,17897,3576.74,60,3,0,
918,308,21040,2047.46,85,5,0,
919,75,6242,1890.26,44,4,0,
920,102,8175,2027.85,41,3,0,
921,214,20427,1325.62,36,4,0,
922,193,16621,1992.83,65,2,0,
923,263,19753,2553.14,77,6,0,
924,111,8757,888.209,35,3,0,
925,266,20861,1258.75,43,4,0,
926,177,16640,2864.46,39,3,0,
927,227,18238,3256.97,117,3,0,
928,254,19520,3611.3,115,4,0,
929,204,19343,2347.46,87,6,0,
930,171,16789,1800.31,44,2,0,
931,393,35070,146.179,1,1,0,
932,104,6098,4520.86,112,2,0,
933,98,6001,3623.03,111,4,0,
934,117,9466,1827.92,87,4,0,
935,68,6357,2539.2,93,3,0,
936,175,14902,3066.63,103,5,0,
937,142,12402,1238.71,25,6,0,
938,177,11188,2134.97,111,3,0,
939,181,15556,1421.3,27,5,0,
940,169,13824,414.113,8,4,0,
941,198,17400,1374.32,19,3,0,
942,267,20025,2286.92,63,6,0,
943,175,15933,488.2,16,3,0,
944,198,18514,3036.43,67,5,0,
945,184,15263,2501.24,85,5,0,
946,212,18078,4763.01,79,5,0,
947,249,16942,3753.73,67,4,0,
948,181,16197,425.016,43,3,0,
949,173,14032,3336.01,68,4,0,
950,137,10368,2053.84,74,2,0,
951,217,15763,4366.78,105,6,0,
952,80,5691,2824.37,98,2,0,
953,75,7137,1186.25,39,3,0,
954,209,17643,2043.59,38,3,0,
955,535,24065,2622.79,69,4,1,
956,102,6931,2973.38,84,3,0,
957,194,14207,1112.16,38,2,0,
958,74,6463,488.096,47,2,0,
959,121,10317,1619.02,91,6,0,
960,283,18971,3305.52,110,5,0,
961,160,15437,504.361,19,3,0,
962,60,6596,1895.01,74,3,0,
963,271,16864,2983.76,109,3,0,
964,70,5596,2045.9,72,3,0,
965,79,8494,2616.52,79,3,0,
966,208,12909,3754.64,58,3,0,
967,32,3086,2437.82,96,3,0,
968,178,16358,797.703,32,2,0,
969,176,14405,1392.91,84,2,0,
970,219,18363,1717.63,55,5,0,
971,113,11784,248.594,7,5,0,
972,157,16692,2470.85,17,2,0,
973,255,19776,2859.86,67,3,0,
974,102,8464,2330.13,70,3,0,
975,268,24331,1344.35,39,1,0,
976,241,17991,2324.85,35,4,0,
977,85,7639,1961.07,67,4,0,
978,106,8427,1023.57,42,3,0,
979,704,13819,2952.19,42,2,0,
980,124,8326,2335.34,65,3,0,
981,184,16880,1553.98,42,4,0,
982,291,26763,143.822,1,1,0,
983,210,15429,2913.85,132,4,0,
984,93,8568,2334.42,52,3,0,
985,147,8116,4592.59,145,3,0,
986,125,7486,4036.38,107,3,0,
987,124,10300,186.086,16,2,0,
988,85,8220,2256.17,108,4,0,
989,331,15993,2580.93,26,1,0,
990,234,15214,514.574,28,4,0,
991,110,9126,2931.4,92,3,0,
992,406,25544,2313.94,49,5,0,
993,97,6542,2228.16,72,3,0,
994,240,19136,1931.56,110,4,0,
995,117,8123,3766.06,122,3,0,
996,192,16242,4039.07,113,5,0,
997,175,18911,1189.59,35,4,0,
998,192,16191,2508.46,103,5,0,
999,124,9690,1008.04,46,4,0,
1000,104,9007,544.447,31,4,0,
1001,290,24667,773.295,11,2,0,
1002,144,14892,606.496,23,2,0,
1003,263,23321,513.594,5,1,0,
1004,177,18162,1922.27,75,1,0,
1005,126,9594,1457.82,37,4,0,
1006,357,17950,4008.96,106,4,0,
1007,51,5169,634.886,11,3,0,
1008,239,17432,4494.31,86,3,0,
1009,152,8708,3359.34,88,4,0,
1010,225,18779,337.681,20,3,0,
1011,42,4606,1652.91,33,3,0,
1012,110,8856,2858.18,144,3,0,
1013,318,25874,1202.8,32,6,0,
1014,227,18341,2595.35,53,4,0,
1015,66,6878,325.105,12,2,0,
1016,205,16578,1567.4,60,6,0,
1017,100,8084,3550.34,49,4,0,
1018,311,18865,4238.94,102,4,0,
1019,81,8522,2881,67,3,0,
1020,86,8744,687.11,27,4,0,
1021,173,11321,1381.4,68,3,0,
1022,35,4066,520.203,15,2,0,
1023,324,18733,2288.63,82,3,0,
1024,450,25652,4338.81,131,5,1,
1025,467,16681,1110.2,40,4,0,
1026,63,4869,2219.32,72,4,0,
1027,161,14865,296.887,13,3,0,
1028,39,3087,232.789,17,1,0,
1029,80,8288,2517.75,86,4,0,
1030,145,13328,3161.91,72,3,0,
1031,279,19325,3007.97,76,4,0,
1032,248,15152,3840.84,103,5,0,
1033,208,18000,2733.63,59,4,0,
1034,240,16045,2841.64,75,3,0,
1035,102,7623,3187.3,68,5,0,
1036,98,9678,1448.79,63,2,0,
1037,152,14491,1628.01,68,2,0,
1038,334,14041,7607.23,115,3,0,
1039,72,9344,734.429,10,2,0,
1040,138,13988,1498.47,21,3,0,
1041,70,6246,493.065,18,5,0,
1042,138,12817,1163.26,3,2,0,
1043,103,7708,2253.53,56,1,0,
1044,218,15594,5992.12,113,4,0,
1045,239,20411,704.368,25,3,0,
1046,314,22446,3249.42,121,4,1,
1047,229,20425,2101.02,36,3,0,
1048,150,13505,1289.17,37,3,0,
1049,212,18517,1327.37,60,3,0,
1050,86,5137,4334.01,125,3,0,
1051,59,6719,149.418,6,3,0,
1052,305,21280,1876.06,59,3,0,
1053,223,20966,236.507,14,4,0,
1054,276,19859,1596.59,75,6,0,
1055,312,24429,3308.63,122,4,1,
1056,140,13245,2328.73,52,2,0,
1057,57,5152,629.938,21,2,0,
1058,128,9645,2229.77,101,3,0,
1059,76,8165,181.657,5,1,0,
1060,112,11227,338.801,5,2,0,
1061,101,9102,773.219,20,2,0,
1062,213,15524,362.122,36,3,0,
1063,458,13766,5906.53,186,4,0,
1064,439,34106,86.8657,1,1,0,
1065,51,4840,4570.1,126,2,0,
1066,157,13161,428.737,4,4,0,
1067,239,16817,1959.7,41,3,0,
1068,114,13190,3144.18,45,3,0,
1069,172,15510,1974,53,4,0,
1070,68,6920,1078.29,50,5,0,
1071,76,7652,205.426,4,2,0,
1072,225,19423,443.621,24,1,0,
1073,112,10203,1778.4,38,4,0,
1074,96,10090,1875.42,67,2,0,
1075,206,14420,3480.25,56,5,0,
1076,515,16012,2739.5,42,3,0,
1077,61,5507,2436.78,27,4,0,
1078,188,16878,1910.33,57,4,0,
1079,91,7692,2162.49,90,2,0,
1080,202,17040,2111.06,79,4,0,
1081,266,17091,2224.48,77,4,0,
1082,96,8594,1127.15,30,5,0,
1083,219,15283,2867.55,51,4,0,
1084,198,12323,1343.31,53,3,1,
1085,237,15130,2705.08,69,5,0,
1086,239,19528,758.214,44,2,0,
1087,272,19288,3331.78,96,4,0,
1088,87,8783,540.804,3,3,0,
1089,149,9618,3301.84,143,4,0,
1090,251,19508,2281.59,53,5,0,
1091,244,23757,1301.61,4,2,0,
1092,66,6563,1051.76,39,5,0,
1093,204,19096,3746.51,96,3,0,
1094,191,14983,1577.32,74,2,0,
1095,49,6179,146.28,1,4,0,
1096,178,13682,3992.8,77,5,0,
1097,146,10869,2897.62,34,2,0,
1098,259,21462,1331.92,23,4,1,
1099,78,7479,2798.68,77,4,0,
1100,290,22817,1095.61,30,2,1,
1101,157,15297,382.727,11,2,0,
1102,185,18234,1260.5,34,5,0,
1103,263,17512,5663.48,151,4,0,
1104,317,17131,4607.76,173,5,0,
1105,26,2682,554.89,15,2,0,
1106,148,9432,1832.48,70,3,0,
1107,359,21265,1309.21,50,4,0,
1108,167,8980,4627.81,153,5,0,
1109,212,17197,3884.5,96,4,0,
1110,108,11476,225.842,29,1,0,
1111,356,25520,1684.92,52,2,0,
1112,111,10295,1440.64,77,3,0,
1113,158,16357,274.454,15,5,0,
1114,173,14362,2179.21,65,4,0,
1115,178,13429,5444.87,51,2,0,
1116,85,8223,782.393,16,2,0,
1117,328,20170,2686.19,103,3,0,
1118,36,3122,3547.94,94,1,0,
1119,174,9737,2601.93,151,5,0,
1120,367,26401,2305.77,71,7,0,
1121,154,15714,145.939,2,2,0,
1122,37,4082,1011.65,17,2,0,
1123,250,6441,3083.67,55,4,0,
1124,184,13474,2740.95,55,2,0,
1125,109,11592,1826.32,68,3,0,
1126,234,18072,1694.32,44,5,0,
1127,237,18275,2333.3,47,5,0,
1128,219,19064,1455.23,47,3,0,
1129,119,9539,1643.54,61,4,0,
1130,467,15248,2366.96,39,3,0,
1131,250,19530,1727.62,82,1,0,
1132,313,20558,1053.1,35,3,0,
1133,254,20421,1155.87,35,4,0,
1134,201,18527,2738.04,38,4,0,
1135,44,3857,375.469,13,2,0,
1136,213,17461,4224.32,93,4,0,
1137,50,4783,3277.9,81,2,0,
1138,113,8744,1866.52,75,2,0,
1139,196,14635,531.07,9,4,0,
1140,108,10327,461.233,48,1,0,
1141,142,12433,1711.71,68,3,1,
1142,113,11028,713.415,12,4,0,
1143,12,1126,1146.32,4,2,0,
1144,74,6513,1299.73,29,3,0,
1145,265,21322,1404.69,69,6,0,
1146,273,17978,2330.36,79,5,0,
1147,80,8413,2245.06,53,3,0,
1148,270,17830,4427.6,137,7,0,
1149,244,11898,3588.15,50,2,0,
1150,174,15488,5654.82,122,3,0,
1151,231,16478,3387.17,153,5,0,
1152,11,1161,463.334,6,1,0,
1153,75,6866,2326.69,95,4,0,
1154,196,17485,1708.01,77,5,0,
1155,255,18763,3801.42,92,3,0,
1156,195,21479,900.338,28,5,0,
1157,40,3345,291.733,13,1,0,
1158,202,13495,1078.92,83,3,0,
1159,213,11668,4086.6,122,2,0,
1160,86,8867,1310.13,45,3,0,
1161,218,17670,3371.84,59,3,0,
1162,201,14567,690.96,17,3,0,
1163,124,9880,2112.55,88,3,0,
1164,21,3075,2131.82,52,2,0,
1165,172,14523,2712.12,53,3,0,
1166,265,18246,4675.04,107,6,0,
1167,293,24986,1449.13,44,1,0,
1168,245,19869,2923.66,111,4,0,
1169,121,8923,3786.6,95,3,0,
1170,84,8723,1930.7,90,5,0,
1171,316,17676,2833.22,136,3,0,
1172,47,3956,2566.78,49,2,0,
1173,123,8261,3693.57,119,5,0,
1174,245,17328,2724.48,69,8,0,
1175,105,8118,2050.38,78,3,0,
1176,121,9501,2994.68,112,3,0,
1177,226,16914,2153.99,40,3,0,
1178,197,14786,4872.19,134,3,0,
1179,83,7808,585.057,19,3,0,
1180,226,18115,3325.13,87,2,0,
1181,90,8146,455.177,16,2,0,
1182,103,8155,1968.14,33,3,0,
1183,350,34008,92.6609,1,1,0,
1184,213,18908,2983.82,85,3,0,
1185,311,19688,3595.46,141,5,0,
1186,51,4206,4500.39,89,3,0,
1187,159,16055,1986.41,12,5,0,
1188,110,7288,1731.46,82,4,0,
1189,55,5184,6860.39,47,3,0,
1190,229,17438,873.714,22,4,0,
1191,272,16640,2199.93,59,4,0,
1192,281,30885,0,0,1,0,
1193,318,26136,1411.41,40,4,1,
1194,204,12999,1662.09,54,4,0,
1195,272,25484,220.439,22,1,0,
1196,286,18952,1685.84,63,3,0,
1197,33,4979,0,0,2,0,
1198,125,12530,1071.04,15,4,0,
1199,81,5274,5148.55,156,3,0,
1200,235,16475,2781.35,83,4,0,
1201,16,1682,141.716,8,2,0,
1202,143,13253,5576.84,72,3,0,
1203,49,3382,2577.33,24,2,0,
1204,243,20796,1509.43,19,5,0,
1205,65,5075,1806.81,21,2,0,
1206,357,27720,1225.08,45,7,0,
1207,191,15479,1581.76,27,4,0,
1208,224,21969,239.033,3,1,0,
1209,73,7291,1957.14,99,1,0,
1210,93,7079,2074.41,55,1,0,
1211,43,4042,2835.2,127,3,0,
1212,98,7258,3016.34,73,3,0,
1213,124,9639,929.399,31,5,0,
1214,213,18513,1164.02,68,2,0,
1215,361,19834,2239.36,104,5,0,
1216,173,15169,4194.16,135,4,0,
1217,158,7537,5326.5,154,4,0,
1218,86,7922,125.345,18,2,0,
1219,203,16289,95.7021,3,4,0,
1220,277,19285,966.206,26,4,0,
1221,156,11675,2303.69,57,3,0,
1222,41,3696,1586.2,25,2,0,
1223,35,1841,4555.95,144,2,0,
1224,96,6783,2039.3,91,3,0,
1225,187,15661,1206.36,14,4,0,
1226,172,17852,1249.09,27,3,0,
1227,56,5287,285.043,8,2,0,
1228,87,7496,1474.92,27,4,0,
1229,101,9509,130.274,5,2,0,
1230,189,16765,3115.98,78,3,0,
1231,206,17960,2265.69,58,2,0,
1232,200,16996,2642.03,37,4,0,
1233,206,16339,5223.59,76,3,0,
1234,239,23947,984.018,28,6,0,
1235,216,17267,4654.91,66,6,0,
1236,98,7466,2446.32,90,3,0,
1237,188,16314,1820.14,74,3,0,
1238,84,8484,2271.26,57,3,0,
1239,322,18650,2943.74,79,3,0,
1240,418,36375,299.26,4,1,0,
1241,40,3574,3174.04,95,3,0,
1242,185,14638,3113.19,94,6,0,
1243,144,12041,1446.32,74,2,0,
1244,119,8264,2903.42,75,4,0,
1245,214,18097,2552.3,57,2,1,
1246,307,26051,11.8695,3,3,0,
1247,23,2913,38.2377,5,2,0,
1248,245,19509,2592.85,98,6,0,
1249,117,8229,4288.37,129,2,0,
1250,191,14816,3193.01,60,5,0,
1251,105,11567,1359.97,20,2,0,
1252,248,16393,4348.58,118,6,0,
1253,53,3893,3856.73,119,3,0,
1254,249,24857,29.1682,3,1,0,
1255,279,19953,1889.16,77,4,0,
1256,174,15502,1198.33,26,4,0,
1257,154,10901,2563.82,149,6,0,
1258,80,6194,1193.86,26,4,0,
1259,129,8507,3166.22,67,2,0,
1260,167,15232,1466.45,33,2,1,
1261,204,16115,3015.26,45,3,0,
1262,178,14260,2486.62,116,4,1,
1263,93,6741,2086.99,47,3,0,
1264,164,14759,3028.62,50,5,0,
1265,359,14170,836.471,29,2,1,
1266,116,7889,3951.44,139,4,0,
1267,260,18885,2399.33,133,5,0,
1268,242,19701,1466.25,38,3,0,
1269,141,8550,1824.31,44,1,0,
1270,136,11951,1913.09,17,3,0,
1271,220,18657,1018.23,62,5,0,
1272,266,20309,2000.91,92,3,0,
1273,149,13314,1198.38,44,6,0,
1274,70,6037,3783.54,86,2,0,
1275,62,6221,1102,35,4,0,
1276,265,20049,1423.17,46,5,0,
1277,194,14508,4777.34,43,3,0,
1278,164,16609,2287.33,78,3,0,
1279,117,10705,248.667,17,3,0,
1280,253,17223,2087.44,36,4,0,
1281,143,11680,2171.32,86,4,0,
1282,309,25026,424.844,51,1,0,
1283,154,14341,1674.7,59,3,0,
1284,113,12065,81.1857,3,3,0,
1285,73,7442,2864.96,134,3,0,
1286,86,6187,1990.48,69,2,0,
1287,190,14119,131.53,3,2,0,
1288,279,24197,2631.99,21,1,0,
1289,119,6817,3252.8,116,3,0,
1290,75,5155,4483.14,115,3,0,
1291,256,20223,1606.86,83,5,0,
1292,252,17728,2304.98,54,4,0,
1293,259,17020,3166.27,116,4,0,
1294,74,7318,818.929,20,5,0,
1295,142,12657,778.418,40,3,0,
1296,111,6019,4089.88,119,2,0,
1297,247,20968,1092.94,44,5,0,
1298,118,11753,520.174,7,2,0,
1299,128,8875,1222.61,54,2,0,
1300,70,7786,1425.57,38,2,0,
1301,227,20106,300.245,1,3,0,
1302,6,880,1144.74,15,2,0,
1303,227,19954,1509.55,63,4,0,
1304,161,9111,3659.92,190,3,0,
1305,236,20616,839.361,68,3,0,
1306,159,12133,1878.34,70,3,0,
1307,91,8961,370.203,15,3,0,
1308,315,20335,2734.71,87,4,0,
1309,197,14739,1398.24,77,5,0,
1310,103,9967,1677.43,90,4,0,
1311,192,18479,1501.29,50,3,0,
1312,168,14024,1456.08,30,2,0,
1313,110,5397,5063.77,114,2,0,
1314,242,18687,2774.72,51,5,0,
1315,167,13204,818.5,11,3,1,
1316,247,17464,1085.93,31,1,0,
1317,7,701,1276.98,73,1,0,
1318,106,6946,2231.07,34,4,0,
1319,155,15260,1891.54,76,5,0,
1320,80,7095,2980.19,76,2,0,
1321,130,8840,4771.55,183,3,0,
1322,326,24376,2267.13,42,4,1,
1323,101,8597,2368.32,93,3,0,
1324,97,8913,733.931,3,1,0,
1325,304,20528,996.749,15,3,0,
1326,219,18318,3066.02,67,4,0,
1327,46,5194,68.9309,1,1,0,
1328,189,18539,1933.35,59,5,0,
1329,260,18112,2692.89,68,3,0,
1330,193,18843,473.408,12,2,0,
1331,156,14448,2258.85,77,4,0,
1332,117,9245,1991.78,78,4,0,
1333,289,18756,3584.73,100,4,0,
1334,344,26643,3080.49,54,4,0,
1335,4216,13066,1569.85,48,3,0,
1336,197,19971,614.595,30,1,0,
1337,121,11375,1136.77,36,2,0,
1338,81,7139,1680.72,87,2,0,
1339,204,22733,1603.77,7,1,0,
1340,135,12483,2384.93,38,3,0,
1341,179,16105,2545.9,105,4,0,
1342,203,14675,2286.81,28,3,0,
1343,203,18174,1845.96,52,2,0,
1344,214,16989,3276.78,67,5,0,
1345,101,8924,1058.11,38,3,0,
1346,64,4209,4311.39,140,4,0,
1347,113,10848,2912.99,51,3,0,
1348,174,18128,763.084,87,4,0,
1349,77,7231,1739.32,72,2,0,
1350,1,189,3162.25,2,0,0,
1351,337,24368,1592.41,58,5,1,
1352,390,26538,2091.42,68,5,0,
1353,364,18471,1786.1,76,4,0,
1354,164,13806,1252.91,66,3,1,
1355,123,13073,1686.88,67,3,0,
1356,195,9162,3437.88,128,4,0,
1357,89,6109,741.159,34,3,0,
1358,118,8132,3139.64,110,4,0,
1359,260,19264,3169.64,106,4,0,
1360,126,10488,1967.83,66,3,0,
1361,239,16521,1737.55,30,5,0,
1362,88,7266,3563.5,84,4,0,
1363,106,9116,2567.74,86,3,0,
1364,160,9065,2105.66,90,5,0,
1365,191,15114,2525.37,93,4,1,
1366,235,19924,2096.83,73,4,0,
1367,113,8003,2311.16,97,3,0,
1368,1,328,768.284,8,1,0,
1369,177,18148,818.033,36,2,0,
1370,54,4469,631.783,30,2,0,
1371,219,17259,4585.57,88,6,0,
1372,108,8235,2176.91,58,5,0,
1373,116,9321,3015.03,122,4,0,
1374,8,1863,1212.28,26,2,0,
1375,177,16200,864.419,34,2,0,
1376,49,5389,1893.2,36,3,0,
1377,92,7941,672.817,14,2,0,
1378,126,7749,5662.1,143,4,0,
1379,119,8713,2664,57,2,0,
1380,146,6658,4246.32,132,4,0,
1381,313,25418,3483.44,42,3,0,
1382,245,19006,2041.11,95,5,0,
1383,119,11261,1539.64,40,3,0,
1384,111,7293,2347.22,63,3,0,
1385,239,17184,2499.93,82,4,0,
1386,74,6020,1572.26,33,3,0,
1387,161,8272,3041.01,137,1,0,
1388,88,8738,3626.53,126,3,0,
1389,200,14895,2924.48,23,4,0,
1390,56,5941,479.752,6,2,0,
1391,354,15482,1916.25,81,2,0,
1392,264,19750,2235.61,66,4,0,
1393,278,26918,30.5012,2,1,0,
1394,181,12571,1026.3,33,4,0,
1395,234,15926,2523.51,82,4,0,
1396,312,29022,0,0,1,0,
1397,111,10030,1356.37,63,4,0,
1398,96,6596,2954.77,117,2,0,
1399,298,26199,491.878,24,2,0,
1400,101,5232,5927.67,181,2,0,
1401,76,8449,620.692,15,6,0,
1402,266,20042,2242.55,103,5,0,
1403,84,6940,2333.98,91,4,0,
1404,40,3813,905.77,27,3,0,
1405,102,6268,4614.91,163,3,0,
1406,104,11111,704.792,16,4,0,
1407,189,12604,2666.54,107,2,0,
1408,136,9957,1581.06,121,2,0,
1409,239,20032,2396.88,84,4,0,
1410,253,19353,2214.03,40,3,0,
1411,34,3303,43.6234,2,1,0,
1412,186,14266,322.489,12,4,0,
1413,195,18285,2971.2,81,3,0,
1414,183,16296,3398.28,69,4,0,
1415,195,19721,230.671,36,2,0,
1416,86,9582,1260.39,20,4,0,
1417,245,18032,1089.86,42,3,0,
1418,146,16394,714.436,12,1,0,
1419,295,19590,2093.7,84,5,0,
1420,134,9627,3592.61,122,2,0,
1421,87,5705,4384.3,113,3,0,
1422,223,20616,737.59,20,4,0,
1423,242,18705,1988.79,57,4,0,
1424,176,13849,3526.76,98,3,0,
1425,268,18087,4349.51,71,4,0,
1426,111,7658,2820.43,88,4,0,
1427,178,16189,3411.8,80,1,0,
1428,104,8822,1816.41,40,4,0,
1429,97,5941,3401.46,75,4,0,
1430,209,15329,1141.63,41,3,0,
1431,245,18133,2617.35,99,2,0,
1432,255,16583,3137.18,90,5,0,
1433,52,5903,2667.97,96,3,0,
1434,86,8038,2383.43,66,4,0,
1435,352,17554,6024.55,117,3,0,
1436,250,16701,2399.4,79,3,0,
1437,167,13176,2322.23,113,4,0,
1438,111,8265,1221.26,43,3,0,
1439,106,8539,3254.08,109,2,0,
1440,280,25628,427.891,8,1,0,
1441,197,16574,1345.74,70,3,0,
1442,184,18448,1353.8,32,4,0,
1443,163,14026,2219.81,52,4,0,
1444,426,27249,1986.56,66,4,1,
1445,313,24860,1058.84,70,8,0,
1446,125,9461,1170.81,64,3,0,
1447,182,17759,203.89,7,1,0,
1448,172,13039,4461.08,82,5,0,
1449,264,19730,2652.54,41,5,0,
1450,194,16189,3212.93,87,3,0,
1451,78,6526,57.1588,3,4,0,
1452,172,14578,1384.02,30,4,0,
1453,171,16177,1831.7,34,5,0,
1454,252,19915,2981.43,72,5,0,
1455,186,19430,219.106,4,1,0,
1456,262,20830,721.141,19,5,0,
1457,59,5793,820.343,38,2,0,
1458,200,19661,2546.67,59,4,0,
1459,205,22320,0,0,1,0,
1460,111,7690,5478.89,177,4,0,
